datetime,value,Predicted,series_id
2020-12-30 20:01:00,0.6134166670000001,0.6134166670000001,Furnace 2 [kW]
2020-12-30 20:02:00,0.617366667,0.617366667,Furnace 2 [kW]
2020-12-30 20:03:00,0.613133333,0.613133333,Furnace 2 [kW]
2020-12-30 20:04:00,0.6165666670000001,0.6165666670000001,Furnace 2 [kW]
2020-12-30 20:05:00,0.62005,0.62005,Furnace 2 [kW]
2020-12-30 20:06:00,0.619766667,0.619766667,Furnace 2 [kW]
2020-12-30 20:07:00,0.6161,0.6161,Furnace 2 [kW]
2020-12-30 20:08:00,0.61795,0.61795,Furnace 2 [kW]
2020-12-30 20:09:00,0.617683333,0.617683333,Furnace 2 [kW]
2020-12-30 20:10:00,0.61875,0.61875,Furnace 2 [kW]
2020-12-30 20:11:00,0.6214666670000001,0.6214666670000001,Furnace 2 [kW]
2020-12-30 20:12:00,0.632283333,0.632283333,Furnace 2 [kW]
2020-12-30 20:13:00,0.618683333,0.618683333,Furnace 2 [kW]
2020-12-30 20:14:00,0.617766667,0.617766667,Furnace 2 [kW]
2020-12-30 20:15:00,0.61,0.61,Furnace 2 [kW]
2020-12-30 20:16:00,0.5580166670000001,0.5580166670000001,Furnace 2 [kW]
2020-12-30 20:17:00,0.3361,0.3361,Furnace 2 [kW]
2020-12-30 20:18:00,0.063983333,0.063983333,Furnace 2 [kW]
2020-12-30 20:19:00,0.0623,0.0623,Furnace 2 [kW]
2020-12-30 20:20:00,0.063866667,0.063866667,Furnace 2 [kW]
2020-12-30 20:21:00,0.14975,0.14975,Furnace 2 [kW]
2020-12-30 20:22:00,0.3206,0.3206,Furnace 2 [kW]
2020-12-30 20:23:00,0.645883333,0.645883333,Furnace 2 [kW]
2020-12-30 20:24:00,0.63195,0.63195,Furnace 2 [kW]
2020-12-30 20:25:00,0.62895,0.62895,Furnace 2 [kW]
2020-12-30 20:26:00,0.650433333,0.650433333,Furnace 2 [kW]
2020-12-30 20:27:00,0.624883333,0.624883333,Furnace 2 [kW]
2020-12-30 20:28:00,0.64935,0.64935,Furnace 2 [kW]
2020-12-30 20:29:00,0.6246666670000001,0.6246666670000001,Furnace 2 [kW]
2020-12-30 20:30:00,0.633183333,0.633183333,Furnace 2 [kW]
2020-12-30 20:31:00,0.639333333,0.639333333,Furnace 2 [kW]
2020-12-30 20:32:00,0.6206,0.6206,Furnace 2 [kW]
2020-12-30 20:33:00,0.648833333,0.648833333,Furnace 2 [kW]
2020-12-30 20:34:00,0.557616667,0.557616667,Furnace 2 [kW]
2020-12-30 20:35:00,0.423183333,0.423183333,Furnace 2 [kW]
2020-12-30 20:36:00,0.06365,0.06365,Furnace 2 [kW]
2020-12-30 20:37:00,0.062366667,0.062366667,Furnace 2 [kW]
2020-12-30 20:38:00,0.0635,0.0635,Furnace 2 [kW]
2020-12-30 20:39:00,0.133816667,0.133816667,Furnace 2 [kW]
2020-12-30 20:40:00,0.249383333,0.249383333,Furnace 2 [kW]
2020-12-30 20:41:00,0.630166667,0.630166667,Furnace 2 [kW]
2020-12-30 20:42:00,0.64905,0.64905,Furnace 2 [kW]
2020-12-30 20:43:00,0.62195,0.62195,Furnace 2 [kW]
2020-12-30 20:44:00,0.63215,0.63215,Furnace 2 [kW]
2020-12-30 20:45:00,0.612766667,0.612766667,Furnace 2 [kW]
2020-12-30 20:46:00,0.6103666670000001,0.6103666670000001,Furnace 2 [kW]
2020-12-30 20:47:00,0.608916667,0.608916667,Furnace 2 [kW]
2020-12-30 20:48:00,0.583416667,0.583416667,Furnace 2 [kW]
2020-12-30 20:49:00,0.552,0.552,Furnace 2 [kW]
2020-12-30 20:50:00,0.175116667,0.175116667,Furnace 2 [kW]
2020-12-30 20:51:00,0.063033333,0.063033333,Furnace 2 [kW]
2020-12-30 20:52:00,0.06285,0.06285,Furnace 2 [kW]
2020-12-30 20:53:00,0.062616667,0.062616667,Furnace 2 [kW]
2020-12-30 20:54:00,0.089866667,0.089866667,Furnace 2 [kW]
2020-12-30 20:55:00,0.165233333,0.165233333,Furnace 2 [kW]
2020-12-30 20:56:00,0.558483333,0.558483333,Furnace 2 [kW]
2020-12-30 20:57:00,0.632416667,0.632416667,Furnace 2 [kW]
2020-12-30 20:58:00,0.609816667,0.609816667,Furnace 2 [kW]
2020-12-30 20:59:00,0.602633333,0.602633333,Furnace 2 [kW]
2020-12-30 21:00:00,0.605766667,0.605766667,Furnace 2 [kW]
2020-12-30 21:01:00,0.609116667,0.609116667,Furnace 2 [kW]
2020-12-30 21:02:00,0.568233333,0.568233333,Furnace 2 [kW]
2020-12-30 21:03:00,0.4175,0.4175,Furnace 2 [kW]
2020-12-30 21:04:00,0.061966667,0.061966667,Furnace 2 [kW]
2020-12-30 21:05:00,0.063266667,0.063266667,Furnace 2 [kW]
2020-12-30 21:06:00,0.062866667,0.062866667,Furnace 2 [kW]
2020-12-30 21:07:00,0.061183333,0.061183333,Furnace 2 [kW]
2020-12-30 21:08:00,0.064266667,0.064266667,Furnace 2 [kW]
2020-12-30 21:09:00,0.06985,0.06985,Furnace 2 [kW]
2020-12-30 21:10:00,0.069483333,0.069483333,Furnace 2 [kW]
2020-12-30 21:11:00,0.168916667,0.168916667,Furnace 2 [kW]
2020-12-30 21:12:00,0.4029,0.4029,Furnace 2 [kW]
2020-12-30 21:13:00,0.649733333,0.649733333,Furnace 2 [kW]
2020-12-30 21:14:00,0.624,0.624,Furnace 2 [kW]
2020-12-30 21:15:00,0.6173333329999999,0.6173333329999999,Furnace 2 [kW]
2020-12-30 21:16:00,0.631633333,0.631633333,Furnace 2 [kW]
2020-12-30 21:17:00,0.604216667,0.604216667,Furnace 2 [kW]
2020-12-30 21:18:00,0.553383333,0.553383333,Furnace 2 [kW]
2020-12-30 21:19:00,0.34215,0.34215,Furnace 2 [kW]
2020-12-30 21:20:00,0.063183333,0.063183333,Furnace 2 [kW]
2020-12-30 21:21:00,0.062983333,0.062983333,Furnace 2 [kW]
2020-12-30 21:22:00,0.062533333,0.062533333,Furnace 2 [kW]
2020-12-30 21:23:00,0.06205,0.06205,Furnace 2 [kW]
2020-12-30 21:24:00,0.062233332999999995,0.062233332999999995,Furnace 2 [kW]
2020-12-30 21:25:00,0.066316667,0.066316667,Furnace 2 [kW]
2020-12-30 21:26:00,0.177383333,0.177383333,Furnace 2 [kW]
2020-12-30 21:27:00,0.4788,0.4788,Furnace 2 [kW]
2020-12-30 21:28:00,0.650066667,0.650066667,Furnace 2 [kW]
2020-12-30 21:29:00,0.62225,0.62225,Furnace 2 [kW]
2020-12-30 21:30:00,0.62325,0.62325,Furnace 2 [kW]
2020-12-30 21:31:00,0.601116667,0.601116667,Furnace 2 [kW]
2020-12-30 21:32:00,0.557516667,0.557516667,Furnace 2 [kW]
2020-12-30 21:33:00,0.27805,0.27805,Furnace 2 [kW]
2020-12-30 21:34:00,0.0626,0.0626,Furnace 2 [kW]
2020-12-30 21:35:00,0.06385,0.06385,Furnace 2 [kW]
2020-12-30 21:36:00,0.063433333,0.063433333,Furnace 2 [kW]
2020-12-30 21:37:00,0.062333333,0.062333333,Furnace 2 [kW]
2020-12-30 21:38:00,0.11566666699999999,0.11566666699999999,Furnace 2 [kW]
2020-12-30 21:39:00,0.170383333,0.170383333,Furnace 2 [kW]
2020-12-30 21:40:00,0.62625,0.62625,Furnace 2 [kW]
2020-12-30 21:41:00,0.6448166670000001,0.6448166670000001,Furnace 2 [kW]
2020-12-30 21:42:00,0.623033333,0.623033333,Furnace 2 [kW]
2020-12-30 21:43:00,0.6202833329999999,0.6202833329999999,Furnace 2 [kW]
2020-12-30 21:44:00,0.561416667,0.561416667,Furnace 2 [kW]
2020-12-30 21:45:00,0.42543333299999997,0.42543333299999997,Furnace 2 [kW]
2020-12-30 21:46:00,0.06355,0.06355,Furnace 2 [kW]
2020-12-30 21:47:00,0.062316667,0.062316667,Furnace 2 [kW]
2020-12-30 21:48:00,0.06285,0.06285,Furnace 2 [kW]
2020-12-30 21:49:00,0.062666667,0.062666667,Furnace 2 [kW]
2020-12-30 21:50:00,0.064533333,0.064533333,Furnace 2 [kW]
2020-12-30 21:51:00,0.091866667,0.091866667,Furnace 2 [kW]
2020-12-30 21:52:00,0.1633,0.1633,Furnace 2 [kW]
2020-12-30 21:53:00,0.566433333,0.566433333,Furnace 2 [kW]
2020-12-30 21:54:00,0.628016667,0.628016667,Furnace 2 [kW]
2020-12-30 21:55:00,0.62605,0.62605,Furnace 2 [kW]
2020-12-30 21:56:00,0.623966667,0.623966667,Furnace 2 [kW]
2020-12-30 21:57:00,0.6216666670000001,0.6216666670000001,Furnace 2 [kW]
2020-12-30 21:58:00,0.590683333,0.590683333,Furnace 2 [kW]
2020-12-30 21:59:00,0.555633333,0.555633333,Furnace 2 [kW]
2020-12-30 22:00:00,0.17335,0.17335,Furnace 2 [kW]
2020-12-30 22:01:00,0.06335,0.06335,Furnace 2 [kW]
2020-12-30 22:02:00,0.063533333,0.063533333,Furnace 2 [kW]
2020-12-30 22:03:00,0.0625,0.0625,Furnace 2 [kW]
2020-12-30 22:04:00,0.0635,0.0635,Furnace 2 [kW]
2020-12-30 22:05:00,0.064666667,0.064666667,Furnace 2 [kW]
2020-12-30 22:06:00,0.063933333,0.063933333,Furnace 2 [kW]
2020-12-30 22:07:00,0.14815,0.14815,Furnace 2 [kW]
2020-12-30 22:08:00,0.2978,0.2978,Furnace 2 [kW]
2020-12-30 22:09:00,0.6274333329999999,0.6274333329999999,Furnace 2 [kW]
2020-12-30 22:10:00,0.62415,0.62415,Furnace 2 [kW]
2020-12-30 22:11:00,0.6224833329999999,0.6224833329999999,Furnace 2 [kW]
2020-12-30 22:12:00,0.6231,0.6231,Furnace 2 [kW]
2020-12-30 22:13:00,0.590783333,0.590783333,Furnace 2 [kW]
2020-12-30 22:14:00,0.559233333,0.559233333,Furnace 2 [kW]
2020-12-30 22:15:00,0.1844,0.1844,Furnace 2 [kW]
2020-12-30 22:16:00,0.06335,0.06335,Furnace 2 [kW]
2020-12-30 22:17:00,0.061883333,0.061883333,Furnace 2 [kW]
2020-12-30 22:18:00,0.06325,0.06325,Furnace 2 [kW]
2020-12-30 22:19:00,0.061433333,0.061433333,Furnace 2 [kW]
2020-12-30 22:20:00,0.063866667,0.063866667,Furnace 2 [kW]
2020-12-30 22:21:00,0.062733333,0.062733333,Furnace 2 [kW]
2020-12-30 22:22:00,0.115283333,0.115283333,Furnace 2 [kW]
2020-12-30 22:23:00,0.170533333,0.170533333,Furnace 2 [kW]
2020-12-30 22:24:00,0.651433333,0.651433333,Furnace 2 [kW]
2020-12-30 22:25:00,0.6267,0.6267,Furnace 2 [kW]
2020-12-30 22:26:00,0.6254,0.6254,Furnace 2 [kW]
2020-12-30 22:27:00,0.623133333,0.623133333,Furnace 2 [kW]
2020-12-30 22:28:00,0.6014666670000001,0.6014666670000001,Furnace 2 [kW]
2020-12-30 22:29:00,0.5587833329999999,0.5587833329999999,Furnace 2 [kW]
2020-12-30 22:30:00,0.266233333,0.266233333,Furnace 2 [kW]
2020-12-30 22:31:00,0.0626,0.0626,Furnace 2 [kW]
2020-12-30 22:32:00,0.062283332999999996,0.062283332999999996,Furnace 2 [kW]
2020-12-30 22:33:00,0.0625,0.0625,Furnace 2 [kW]
2020-12-30 22:34:00,0.062166667,0.062166667,Furnace 2 [kW]
2020-12-30 22:35:00,0.066333333,0.066333333,Furnace 2 [kW]
2020-12-30 22:36:00,0.173666667,0.173666667,Furnace 2 [kW]
2020-12-30 22:37:00,0.4488,0.4488,Furnace 2 [kW]
2020-12-30 22:38:00,0.62295,0.62295,Furnace 2 [kW]
2020-12-30 22:39:00,0.619216667,0.619216667,Furnace 2 [kW]
2020-12-30 22:40:00,0.617583333,0.617583333,Furnace 2 [kW]
2020-12-30 22:41:00,0.5588833329999999,0.5588833329999999,Furnace 2 [kW]
2020-12-30 22:42:00,0.423916667,0.423916667,Furnace 2 [kW]
2020-12-30 22:43:00,0.065833333,0.065833333,Furnace 2 [kW]
2020-12-30 22:44:00,0.06325,0.06325,Furnace 2 [kW]
2020-12-30 22:45:00,0.064416667,0.064416667,Furnace 2 [kW]
2020-12-30 22:46:00,0.063166667,0.063166667,Furnace 2 [kW]
2020-12-30 22:47:00,0.061983333,0.061983333,Furnace 2 [kW]
2020-12-30 22:48:00,0.1318,0.1318,Furnace 2 [kW]
2020-12-30 22:49:00,0.234116667,0.234116667,Furnace 2 [kW]
2020-12-30 22:50:00,0.629033333,0.629033333,Furnace 2 [kW]
2020-12-30 22:51:00,0.617816667,0.617816667,Furnace 2 [kW]
2020-12-30 22:52:00,0.6176166670000001,0.6176166670000001,Furnace 2 [kW]
2020-12-30 22:53:00,0.61965,0.61965,Furnace 2 [kW]
2020-12-30 22:54:00,0.615933333,0.615933333,Furnace 2 [kW]
2020-12-30 22:55:00,0.57465,0.57465,Furnace 2 [kW]
2020-12-30 22:56:00,0.5532,0.5532,Furnace 2 [kW]
2020-12-30 22:57:00,0.092933333,0.092933333,Furnace 2 [kW]
2020-12-30 22:58:00,0.062583333,0.062583333,Furnace 2 [kW]
2020-12-30 22:59:00,0.06283333299999999,0.06283333299999999,Furnace 2 [kW]
2020-12-30 23:00:00,0.0642,0.0642,Furnace 2 [kW]
2020-12-30 23:01:00,0.063033333,0.063033333,Furnace 2 [kW]
2020-12-30 23:02:00,0.063166667,0.063166667,Furnace 2 [kW]
2020-12-30 23:03:00,0.062083333,0.062083333,Furnace 2 [kW]
2020-12-30 23:04:00,0.135,0.135,Furnace 2 [kW]
2020-12-30 23:05:00,0.220266667,0.220266667,Furnace 2 [kW]
2020-12-30 23:06:00,0.655483333,0.655483333,Furnace 2 [kW]
2020-12-30 23:07:00,0.623183333,0.623183333,Furnace 2 [kW]
2020-12-30 23:08:00,0.617683333,0.617683333,Furnace 2 [kW]
2020-12-30 23:09:00,0.6172333329999999,0.6172333329999999,Furnace 2 [kW]
2020-12-30 23:10:00,0.6167,0.6167,Furnace 2 [kW]
2020-12-30 23:11:00,0.567666667,0.567666667,Furnace 2 [kW]
2020-12-30 23:12:00,0.524833333,0.524833333,Furnace 2 [kW]
2020-12-30 23:13:00,0.065033333,0.065033333,Furnace 2 [kW]
2020-12-30 23:14:00,0.063633333,0.063633333,Furnace 2 [kW]
2020-12-30 23:15:00,0.064633333,0.064633333,Furnace 2 [kW]
2020-12-30 23:16:00,0.064116667,0.064116667,Furnace 2 [kW]
2020-12-30 23:17:00,0.062466667000000003,0.062466667000000003,Furnace 2 [kW]
2020-12-30 23:18:00,0.0632,0.0632,Furnace 2 [kW]
2020-12-30 23:19:00,0.062766667,0.062766667,Furnace 2 [kW]
2020-12-30 23:20:00,0.117883333,0.117883333,Furnace 2 [kW]
2020-12-30 23:21:00,0.17531666699999998,0.17531666699999998,Furnace 2 [kW]
2020-12-30 23:22:00,0.628983333,0.628983333,Furnace 2 [kW]
2020-12-30 23:23:00,0.648383333,0.648383333,Furnace 2 [kW]
2020-12-30 23:24:00,0.6287,0.6287,Furnace 2 [kW]
2020-12-30 23:25:00,0.6393,0.6393,Furnace 2 [kW]
2020-12-30 23:26:00,0.6167,0.6167,Furnace 2 [kW]
2020-12-30 23:27:00,0.565516667,0.565516667,Furnace 2 [kW]
2020-12-30 23:28:00,0.5084833329999999,0.5084833329999999,Furnace 2 [kW]
2020-12-30 23:29:00,0.06525,0.06525,Furnace 2 [kW]
2020-12-30 23:30:00,0.064733333,0.064733333,Furnace 2 [kW]
2020-12-30 23:31:00,0.063933333,0.063933333,Furnace 2 [kW]
2020-12-30 23:32:00,0.063783333,0.063783333,Furnace 2 [kW]
2020-12-30 23:33:00,0.063166667,0.063166667,Furnace 2 [kW]
2020-12-30 23:34:00,0.064033333,0.064033333,Furnace 2 [kW]
2020-12-30 23:35:00,0.06525,0.06525,Furnace 2 [kW]
2020-12-30 23:36:00,0.0647,0.0647,Furnace 2 [kW]
2020-12-30 23:37:00,0.06315,0.06315,Furnace 2 [kW]
2020-12-30 23:38:00,0.06358333299999999,0.06358333299999999,Furnace 2 [kW]
2020-12-30 23:39:00,0.063416667,0.063416667,Furnace 2 [kW]
2020-12-30 23:40:00,0.0644,0.0644,Furnace 2 [kW]
2020-12-30 23:41:00,0.06435,0.06435,Furnace 2 [kW]
2020-12-30 23:42:00,0.06383333299999999,0.06383333299999999,Furnace 2 [kW]
2020-12-30 23:43:00,0.063283333,0.063283333,Furnace 2 [kW]
2020-12-30 23:44:00,0.063666667,0.063666667,Furnace 2 [kW]
2020-12-30 23:45:00,0.0649,0.0649,Furnace 2 [kW]
2020-12-30 23:46:00,0.064466667,0.064466667,Furnace 2 [kW]
2020-12-30 23:47:00,0.063216667,0.063216667,Furnace 2 [kW]
2020-12-30 23:48:00,0.06375,0.06375,Furnace 2 [kW]
2020-12-30 23:49:00,0.06345,0.06345,Furnace 2 [kW]
2020-12-30 23:50:00,0.064116667,0.064116667,Furnace 2 [kW]
2020-12-30 23:51:00,0.0646,0.0646,Furnace 2 [kW]
2020-12-30 23:52:00,0.064466667,0.064466667,Furnace 2 [kW]
2020-12-30 23:53:00,0.06308333299999999,0.06308333299999999,Furnace 2 [kW]
2020-12-30 23:54:00,0.064133333,0.064133333,Furnace 2 [kW]
2020-12-30 23:55:00,0.064983333,0.064983333,Furnace 2 [kW]
2020-12-30 23:56:00,0.06456666700000001,0.06456666700000001,Furnace 2 [kW]
2020-12-30 23:57:00,0.063366667,0.063366667,Furnace 2 [kW]
2020-12-30 23:58:00,0.064216667,0.064216667,Furnace 2 [kW]
2020-12-30 23:59:00,0.06335,0.06335,Furnace 2 [kW]
2020-12-31 00:00:00,0.064283333,0.064283333,Furnace 2 [kW]
2020-12-31 00:01:00,0.064233333,0.064233333,Furnace 2 [kW]
2020-12-31 00:02:00,0.063666667,0.063666667,Furnace 2 [kW]
2020-12-31 00:03:00,0.063516667,0.063516667,Furnace 2 [kW]
2020-12-31 00:04:00,0.063466667,0.063466667,Furnace 2 [kW]
2020-12-31 00:05:00,0.06515,0.06515,Furnace 2 [kW]
2020-12-31 00:06:00,0.064433333,0.064433333,Furnace 2 [kW]
2020-12-31 00:07:00,0.062716667,0.062716667,Furnace 2 [kW]
2020-12-31 00:08:00,0.06405,0.06405,Furnace 2 [kW]
2020-12-31 00:09:00,0.063,0.063,Furnace 2 [kW]
2020-12-31 00:10:00,0.064466667,0.064466667,Furnace 2 [kW]
2020-12-31 00:11:00,0.064166667,0.064166667,Furnace 2 [kW]
2020-12-31 00:12:00,0.063916667,0.063916667,Furnace 2 [kW]
2020-12-31 00:13:00,0.063616667,0.063616667,Furnace 2 [kW]
2020-12-31 00:14:00,0.06455,0.06455,Furnace 2 [kW]
2020-12-31 00:15:00,0.065133333,0.065133333,Furnace 2 [kW]
2020-12-31 00:16:00,0.064383333,0.064383333,Furnace 2 [kW]
2020-12-31 00:17:00,0.0629,0.0629,Furnace 2 [kW]
2020-12-31 00:18:00,0.06406666700000001,0.06406666700000001,Furnace 2 [kW]
2020-12-31 00:19:00,0.062966667,0.062966667,Furnace 2 [kW]
2020-12-31 00:20:00,0.06435,0.06435,Furnace 2 [kW]
2020-12-31 00:21:00,0.063966667,0.063966667,Furnace 2 [kW]
2020-12-31 00:22:00,0.06405,0.06405,Furnace 2 [kW]
2020-12-31 00:23:00,0.06335,0.06335,Furnace 2 [kW]
2020-12-31 00:24:00,0.06395,0.06395,Furnace 2 [kW]
2020-12-31 00:25:00,0.065116667,0.065116667,Furnace 2 [kW]
2020-12-31 00:26:00,0.06455,0.06455,Furnace 2 [kW]
2020-12-31 00:27:00,0.06345,0.06345,Furnace 2 [kW]
2020-12-31 00:28:00,0.06408333299999999,0.06408333299999999,Furnace 2 [kW]
2020-12-31 00:29:00,0.063483333,0.063483333,Furnace 2 [kW]
2020-12-31 00:30:00,0.06415,0.06415,Furnace 2 [kW]
2020-12-31 00:31:00,0.06425,0.06425,Furnace 2 [kW]
2020-12-31 00:32:00,0.0636,0.0636,Furnace 2 [kW]
2020-12-31 00:33:00,0.063516667,0.063516667,Furnace 2 [kW]
2020-12-31 00:34:00,0.06385,0.06385,Furnace 2 [kW]
2020-12-31 00:35:00,0.065266667,0.065266667,Furnace 2 [kW]
2020-12-31 00:36:00,0.06455,0.06455,Furnace 2 [kW]
2020-12-31 00:37:00,0.063216667,0.063216667,Furnace 2 [kW]
2020-12-31 00:38:00,0.06358333299999999,0.06358333299999999,Furnace 2 [kW]
2020-12-31 00:39:00,0.0645,0.0645,Furnace 2 [kW]
2020-12-31 00:40:00,0.0649,0.0649,Furnace 2 [kW]
2020-12-31 00:41:00,0.06415,0.06415,Furnace 2 [kW]
2020-12-31 00:42:00,0.064133333,0.064133333,Furnace 2 [kW]
2020-12-31 00:43:00,0.067066667,0.067066667,Furnace 2 [kW]
2020-12-31 00:44:00,0.064216667,0.064216667,Furnace 2 [kW]
2020-12-31 00:45:00,0.06515,0.06515,Furnace 2 [kW]
2020-12-31 00:46:00,0.064416667,0.064416667,Furnace 2 [kW]
2020-12-31 00:47:00,0.062816667,0.062816667,Furnace 2 [kW]
2020-12-31 00:48:00,0.0635,0.0635,Furnace 2 [kW]
2020-12-31 00:49:00,0.06333333299999999,0.06333333299999999,Furnace 2 [kW]
2020-12-31 00:50:00,0.064183333,0.064183333,Furnace 2 [kW]
2020-12-31 00:51:00,0.063866667,0.063866667,Furnace 2 [kW]
2020-12-31 00:52:00,0.06355,0.06355,Furnace 2 [kW]
2020-12-31 00:53:00,0.0632,0.0632,Furnace 2 [kW]
2020-12-31 00:54:00,0.063383333,0.063383333,Furnace 2 [kW]
2020-12-31 00:55:00,0.06485,0.06485,Furnace 2 [kW]
2020-12-31 00:56:00,0.063933333,0.063933333,Furnace 2 [kW]
2020-12-31 00:57:00,0.062233332999999995,0.062233332999999995,Furnace 2 [kW]
2020-12-31 00:58:00,0.063933333,0.063933333,Furnace 2 [kW]
2020-12-31 00:59:00,0.06285,0.06285,Furnace 2 [kW]
2020-12-31 01:00:00,0.06456666700000001,0.06456666700000001,Furnace 2 [kW]
2020-12-31 01:01:00,0.0637,0.0637,Furnace 2 [kW]
2020-12-31 01:02:00,0.06365,0.06365,Furnace 2 [kW]
2020-12-31 01:03:00,0.06305,0.06305,Furnace 2 [kW]
2020-12-31 01:04:00,0.063683333,0.063683333,Furnace 2 [kW]
2020-12-31 01:05:00,0.06515,0.06515,Furnace 2 [kW]
2020-12-31 01:06:00,0.064466667,0.064466667,Furnace 2 [kW]
2020-12-31 01:07:00,0.062616667,0.062616667,Furnace 2 [kW]
2020-12-31 01:08:00,0.06331666700000001,0.06331666700000001,Furnace 2 [kW]
2020-12-31 01:09:00,0.0634,0.0634,Furnace 2 [kW]
2020-12-31 01:10:00,0.06425,0.06425,Furnace 2 [kW]
2020-12-31 01:11:00,0.064183333,0.064183333,Furnace 2 [kW]
2020-12-31 01:12:00,0.0639,0.0639,Furnace 2 [kW]
2020-12-31 01:13:00,0.062766667,0.062766667,Furnace 2 [kW]
2020-12-31 01:14:00,0.06395,0.06395,Furnace 2 [kW]
2020-12-31 01:15:00,0.06483333299999999,0.06483333299999999,Furnace 2 [kW]
2020-12-31 01:16:00,0.064283333,0.064283333,Furnace 2 [kW]
2020-12-31 01:17:00,0.062816667,0.062816667,Furnace 2 [kW]
2020-12-31 01:18:00,0.063516667,0.063516667,Furnace 2 [kW]
2020-12-31 01:19:00,0.0638,0.0638,Furnace 2 [kW]
2020-12-31 01:20:00,0.06425,0.06425,Furnace 2 [kW]
2020-12-31 01:21:00,0.0642,0.0642,Furnace 2 [kW]
2020-12-31 01:22:00,0.06405,0.06405,Furnace 2 [kW]
2020-12-31 01:23:00,0.062716667,0.062716667,Furnace 2 [kW]
2020-12-31 01:24:00,0.06415,0.06415,Furnace 2 [kW]
2020-12-31 01:25:00,0.06555,0.06555,Furnace 2 [kW]
2020-12-31 01:26:00,0.0653,0.0653,Furnace 2 [kW]
2020-12-31 01:27:00,0.0634,0.0634,Furnace 2 [kW]
2020-12-31 01:28:00,0.06475,0.06475,Furnace 2 [kW]
2020-12-31 01:29:00,0.063383333,0.063383333,Furnace 2 [kW]
2020-12-31 01:30:00,0.065616667,0.065616667,Furnace 2 [kW]
2020-12-31 01:31:00,0.064716667,0.064716667,Furnace 2 [kW]
2020-12-31 01:32:00,0.064616667,0.064616667,Furnace 2 [kW]
2020-12-31 01:33:00,0.071833333,0.071833333,Furnace 2 [kW]
2020-12-31 01:34:00,0.06598333299999999,0.06598333299999999,Furnace 2 [kW]
2020-12-31 01:35:00,0.0662,0.0662,Furnace 2 [kW]
2020-12-31 01:36:00,0.065666667,0.065666667,Furnace 2 [kW]
2020-12-31 01:37:00,0.07063333299999999,0.07063333299999999,Furnace 2 [kW]
2020-12-31 01:38:00,0.072333333,0.072333333,Furnace 2 [kW]
2020-12-31 01:39:00,0.071733333,0.071733333,Furnace 2 [kW]
2020-12-31 01:40:00,0.073583333,0.073583333,Furnace 2 [kW]
2020-12-31 01:41:00,0.0728,0.0728,Furnace 2 [kW]
2020-12-31 01:42:00,0.07225,0.07225,Furnace 2 [kW]
2020-12-31 01:43:00,0.071966667,0.071966667,Furnace 2 [kW]
2020-12-31 01:44:00,0.072033333,0.072033333,Furnace 2 [kW]
2020-12-31 01:45:00,0.07325,0.07325,Furnace 2 [kW]
2020-12-31 01:46:00,0.072733333,0.072733333,Furnace 2 [kW]
2020-12-31 01:47:00,0.071,0.071,Furnace 2 [kW]
2020-12-31 01:48:00,0.071666667,0.071666667,Furnace 2 [kW]
2020-12-31 01:49:00,0.072083333,0.072083333,Furnace 2 [kW]
2020-12-31 01:50:00,0.07303333299999999,0.07303333299999999,Furnace 2 [kW]
2020-12-31 01:51:00,0.072166667,0.072166667,Furnace 2 [kW]
2020-12-31 01:52:00,0.072266667,0.072266667,Furnace 2 [kW]
2020-12-31 01:53:00,0.07136666700000001,0.07136666700000001,Furnace 2 [kW]
2020-12-31 01:54:00,0.072233333,0.072233333,Furnace 2 [kW]
2020-12-31 01:55:00,0.073183333,0.073183333,Furnace 2 [kW]
2020-12-31 01:56:00,0.072616667,0.072616667,Furnace 2 [kW]
2020-12-31 01:57:00,0.071516667,0.071516667,Furnace 2 [kW]
2020-12-31 01:58:00,0.072483333,0.072483333,Furnace 2 [kW]
2020-12-31 01:59:00,0.071633333,0.071633333,Furnace 2 [kW]
2020-12-31 02:00:00,0.072983333,0.072983333,Furnace 2 [kW]
2020-12-31 02:01:00,0.07253333299999999,0.07253333299999999,Furnace 2 [kW]
2020-12-31 02:02:00,0.0726,0.0726,Furnace 2 [kW]
2020-12-31 02:03:00,0.064283333,0.064283333,Furnace 2 [kW]
2020-12-31 02:04:00,0.06481666700000001,0.06481666700000001,Furnace 2 [kW]
2020-12-31 02:05:00,0.06585,0.06585,Furnace 2 [kW]
2020-12-31 02:06:00,0.065183333,0.065183333,Furnace 2 [kW]
2020-12-31 02:07:00,0.0643,0.0643,Furnace 2 [kW]
2020-12-31 02:08:00,0.06458333299999999,0.06458333299999999,Furnace 2 [kW]
2020-12-31 02:09:00,0.064116667,0.064116667,Furnace 2 [kW]
2020-12-31 02:10:00,0.065083333,0.065083333,Furnace 2 [kW]
2020-12-31 02:11:00,0.06515,0.06515,Furnace 2 [kW]
2020-12-31 02:12:00,0.06458333299999999,0.06458333299999999,Furnace 2 [kW]
2020-12-31 02:13:00,0.063983333,0.063983333,Furnace 2 [kW]
2020-12-31 02:14:00,0.119433333,0.119433333,Furnace 2 [kW]
2020-12-31 02:15:00,0.169316667,0.169316667,Furnace 2 [kW]
2020-12-31 02:16:00,0.6443,0.6443,Furnace 2 [kW]
2020-12-31 02:17:00,0.643516667,0.643516667,Furnace 2 [kW]
2020-12-31 02:18:00,0.60575,0.60575,Furnace 2 [kW]
